%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1634120113494930359,290,1634120113462634055,map,-1.03666656225,-1.09052095808,0.0,0.0,0.0,0.655005107419,0.755624449879,0.00255021897831,-0.000272397591035,0.0,0.0,0.0,0.0,-0.000272397591035,0.00247157206084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000618840573839
1634120113594100194,291,1634120113562912055,map,-1.03346060326,-1.06434848518,0.0,0.0,0.0,0.645403121427,0.763842137389,0.00206211281815,-0.000447663088676,0.0,0.0,0.0,0.0,-0.000447663088676,0.00181363618336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488650165933
1634120113697954370,292,1634120113663167055,map,-1.02760491817,-1.03745904298,0.0,0.0,0.0,0.638882744973,0.769304125932,0.00197761253556,-0.000490033204595,0.0,0.0,0.0,0.0,-0.000490033204595,0.00161541526169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000385686281226
1634120113795605669,293,1634120113763446055,map,-1.02342246218,-1.01035008357,0.0,0.0,0.0,0.633328780104,0.773882844035,0.00201979694661,-0.0003715070896,0.0,0.0,0.0,0.0,-0.0003715070896,0.00158951284003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000414568329538
1634120113896038451,294,1634120113863685055,map,-1.01956372067,-0.985441166333,0.0,0.0,0.0,0.627425235974,0.77867680925,0.0019028680393,-0.000407119796008,0.0,0.0,0.0,0.0,-0.000407119796008,0.00149329327347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000390165557692
1634120113998487341,295,1634120113963951055,map,-1.01029504475,-0.963497461018,0.0,0.0,0.0,0.618611528547,0.785697000598,0.00178579158815,-0.00048991832901,0.0,0.0,0.0,0.0,-0.00048991832901,0.000973000724435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388371133468
1634120114117326796,296,1634120114014103055,map,-1.09380817463,-1.03167912456,0.0,0.0,0.0,0.671627565471,0.740888934523,0.241576540591,-0.00312026907394,0.0,0.0,0.0,0.0,-0.00312026907394,0.251012111727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703833662707
1634120114165743879,297,1634120114064080055,map,-0.979929091332,-0.934716715404,0.0,0.0,0.0,0.644669220417,0.764461638179,0.225203225624,0.0104001332839,0.0,0.0,0.0,0.0,0.0104001332839,0.24943970937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650954657452
1634120114346760132,298,1634120114264605055,map,-0.874496803634,-0.798894062509,0.0,0.0,0.0,0.604977525685,0.796242546851,0.166785951664,0.00603527786819,0.0,0.0,0.0,0.0,0.00603527786819,0.205237351407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502944212245
1634120114541433133,299,1634120114465076055,map,-0.81533210599,-0.71455410064,0.0,0.0,0.0,0.576601037468,0.817025852462,0.114750589427,0.0106634057717,0.0,0.0,0.0,0.0,0.0106634057717,0.150057818275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361537702339
1634120114755365568,300,1634120114665575055,map,-0.785617386991,-0.660635897878,0.0,0.0,0.0,0.549945135429,0.835200783056,0.0788162822289,0.0133441041003,0.0,0.0,0.0,0.0,0.0133441041003,0.106873630488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260361995379
1634120114939861645,301,1634120114866109055,map,-0.76241149276,-0.620158945103,0.0,0.0,0.0,0.547999875806,0.836478413419,0.0549878439503,0.0160883609583,0.0,0.0,0.0,0.0,0.0160883609583,0.083236690848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189628294308
1634120115127398099,302,1634120115016437055,map,-0.763178409083,-0.597360017107,0.0,0.0,0.0,0.547105965482,0.837063356344,0.0389423245218,0.0164070536359,0.0,0.0,0.0,0.0,0.0164070536359,0.0621219983752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148720924356
1634120115214485320,303,1634120115116641055,map,-0.775680288375,-0.590950244724,0.0,0.0,0.0,0.544461132604,0.8387860723,0.0294166077685,0.0158104784441,0.0,0.0,0.0,0.0,0.0158104784441,0.0505607503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011237953023
1634120115300345166,304,1634120115216968055,map,-0.783958844792,-0.593085102668,0.0,0.0,0.0,0.541581869984,0.840648010826,0.0223317134262,0.0128247246491,0.0,0.0,0.0,0.0,0.0128247246491,0.0377808704561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858033124802
1634120115395318469,305,1634120115317160055,map,-0.782498235834,-0.588030029947,0.0,0.0,0.0,0.53991187727,0.841721548247,0.0198352389072,0.0117195738182,0.0,0.0,0.0,0.0,0.0117195738182,0.0318925793009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00776181176722
1634120115507077752,306,1634120115467578055,map,-0.780888628588,-0.568164216837,0.0,0.0,0.0,0.538494678807,0.842628910551,0.0137798014636,0.00832728873517,0.0,0.0,0.0,0.0,0.00832728873517,0.0249645939558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680697385415
1634120115702388669,307,1634120115617949055,map,-0.77497559267,-0.540428113408,0.0,0.0,0.0,0.537602503147,0.843198404061,0.0101998306942,0.00693112573953,0.0,0.0,0.0,0.0,0.00693112573953,0.0204031069393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00567707628069
1634120115802426582,308,1634120115718147055,map,-0.770848603995,-0.527171275623,0.0,0.0,0.0,0.537916212357,0.842998308707,0.0066222539392,0.00443969448957,0.0,0.0,0.0,0.0,0.00443969448957,0.0155289552187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424732763607
1634120115902150526,309,1634120115868513055,map,-0.765922428891,-0.51436796326,0.0,0.0,0.0,0.534990475284,0.844858089478,0.00374099601246,0.00235415773031,0.0,0.0,0.0,0.0,0.00235415773031,0.0119647141444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030271698462
1634120116101440845,310,1634120116069066055,map,-0.747856938582,-0.489255675188,0.0,0.0,0.0,0.533625393981,0.845720958058,0.00214428856021,0.000885706268094,0.0,0.0,0.0,0.0,0.000885706268094,0.00793402440842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018530271711
1634120116301751825,311,1634120116269504055,map,-0.730373589146,-0.446642255026,0.0,0.0,0.0,0.534908153747,0.844910212422,0.00224508183642,0.00217918738103,0.0,0.0,0.0,0.0,0.00217918738103,0.0124413256774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224077584716
1634120116502471570,312,1634120116469961055,map,-0.719778785487,-0.418413666189,0.0,0.0,0.0,0.532132345355,0.846661187859,0.00169470794065,0.00143193110283,0.0,0.0,0.0,0.0,0.00143193110283,0.007922944857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202402507089
1634120116702386696,313,1634120116670482055,map,-0.705740588318,-0.391816879119,0.0,0.0,0.0,0.529252748756,0.848464217238,0.00111984575625,0.000573419243413,0.0,0.0,0.0,0.0,0.000573419243413,0.00475587375142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147006621094
1634120116902209422,314,1634120116870969055,map,-0.682770257547,-0.360047983192,0.0,0.0,0.0,0.528041423591,0.849218614358,0.00133309859201,0.00127313848232,0.0,0.0,0.0,0.0,0.00127313848232,0.00570575210138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175979578421
1634120117296147691,315,1634120117221801055,map,-0.668632769162,-0.340438619419,0.0,0.0,0.0,0.459453657096,0.888201743401,0.00135447371581,0.000869667895998,0.0,0.0,0.0,0.0,0.000869667895998,0.00172830431835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190107183141
1634120117595538648,316,1634120117522541055,map,-0.671157920294,-0.34184731197,0.0,0.0,0.0,0.343916167549,0.939000356602,0.000887751605719,0.000500715426133,0.0,0.0,0.0,0.0,0.000500715426133,0.00147452276419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128397949194
1634120117904301485,317,1634120117873324055,map,-0.658431313051,-0.336850011822,0.0,0.0,0.0,0.26589813468,0.964001131729,0.000342480950296,-0.000148781780644,0.0,0.0,0.0,0.0,-0.000148781780644,0.000721003972975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000553810262578
1634120118104781248,318,1634120118073815055,map,-0.634150151237,-0.327951419278,0.0,0.0,0.0,0.26326438152,0.96472372492,0.000343075373541,-0.000118273794693,0.0,0.0,0.0,0.0,-0.000118273794693,0.000637760000409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000541838644547
1634120118395585761,319,1634120118324414055,map,-0.607488142127,-0.312011606468,0.0,0.0,0.0,0.263445453207,0.964674293834,0.0003645643655,-0.00016145627598,0.0,0.0,0.0,0.0,-0.00016145627598,0.000724545803054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000450076086688
1634120118595310347,320,1634120118524926055,map,-0.580572413492,-0.295440289538,0.0,0.0,0.0,0.263755086564,0.96458968184,0.000458804280899,-0.000264239369951,0.0,0.0,0.0,0.0,-0.000264239369951,0.000953888882997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000410774792662
1634120118806507680,321,1634120118775523055,map,-0.558545355614,-0.276802491172,0.0,0.0,0.0,0.264416460738,0.964408593539,0.000393649191246,-0.00027780744474,0.0,0.0,0.0,0.0,-0.00027780744474,0.000836656813903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359101931612
1634120119195309100,322,1634120119126351055,map,-0.536481022865,-0.265215422944,0.0,0.0,0.0,0.264304860734,0.964439184497,0.000342116144534,-0.000302969915955,0.0,0.0,0.0,0.0,-0.000302969915955,0.000769902067849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313772106976
1634120119595367628,323,1634120119527365055,map,-0.511837008312,-0.254869870821,0.0,0.0,0.0,0.264018816097,0.964517529518,0.000336043871271,-0.000329498813057,0.0,0.0,0.0,0.0,-0.000329498813057,0.000763997913369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028475035163
