%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630483837282338742,268,1630483837249205305,map,-1.47870611564,-7.70225659953,0.0,0.0,0.0,0.505221497354,0.862989709447,0.000866459875864,3.90089907203e-05,0.0,0.0,0.0,0.0,3.90089907203e-05,0.00342789414978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000549952212548
1630483837380002512,269,1630483837349360305,map,-1.46201618526,-7.66709567422,0.0,0.0,0.0,0.505450906689,0.86285536501,0.000655652685729,5.63059088421e-06,0.0,0.0,0.0,0.0,5.63059088421e-06,0.00288351754892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000518033061412
1630483837479482437,270,1630483837449554305,map,-1.44292394552,-7.6335167162,0.0,0.0,0.0,0.505201394214,0.863001478147,0.000576307588154,7.4471959433e-05,0.0,0.0,0.0,0.0,7.4471959433e-05,0.00218959231321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000564377782108
1630483837581295378,271,1630483837549637305,map,-1.42475453489,-7.59589154877,0.0,0.0,0.0,0.505088386227,0.863067623132,0.000421899086581,9.93600769892e-05,0.0,0.0,0.0,0.0,9.93600769892e-05,0.0022337568782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000371280543451
1630483837699284424,272,1630483837599738305,map,-1.62346173448,-7.68924456443,0.0,0.0,0.0,0.544496518337,0.838763102144,0.256775352965,-0.00322652154692,0.0,0.0,0.0,0.0,-0.00322652154692,0.255955845434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685181561386
1630483837738435886,273,1630483837649838305,map,-1.45410182842,-7.63805236102,0.0,0.0,0.0,0.525838305749,0.850584549711,0.18764326693,0.0138107065161,0.0,0.0,0.0,0.0,0.0138107065161,0.207774873534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577282947859
1630483837796198363,274,1630483837699923305,map,-1.39527043088,-7.49075235341,0.0,0.0,0.0,0.550403081933,0.834899064198,0.249272526648,-0.00298458518671,0.0,0.0,0.0,0.0,-0.00298458518671,0.240450867026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706436271282
1630483837830776864,275,1630483837749952305,map,-1.26547472275,-7.46718936335,0.0,0.0,0.0,0.54094024961,0.841061024154,0.176910456295,0.0168949817399,0.0,0.0,0.0,0.0,0.0168949817399,0.19622999889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606498120448
1630483837935638712,276,1630483837850112305,map,-1.21270456404,-7.42300671356,0.0,0.0,0.0,0.533105335895,0.846048876153,0.130480327729,0.0206664203491,0.0,0.0,0.0,0.0,0.0206664203491,0.152495342474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047940159653
1630483838026262686,277,1630483837950319305,map,-1.2029035082,-7.38402014549,0.0,0.0,0.0,0.527017391585,0.849854498704,0.0975268345882,0.0198343996604,0.0,0.0,0.0,0.0,0.0198343996604,0.109855012062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334384045693
1630483838128199775,278,1630483838050417305,map,-1.20850937058,-7.35002903317,0.0,0.0,0.0,0.519557260949,0.854435633968,0.0790961260128,0.0177453518565,0.0,0.0,0.0,0.0,0.0177453518565,0.0784677377709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209467636882
1630483838230778326,279,1630483838150539305,map,-1.22313484264,-7.32512013813,0.0,0.0,0.0,0.516226848929,0.856451890327,0.0613653024025,0.0128839215123,0.0,0.0,0.0,0.0,0.0128839215123,0.0546013054826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133845742368
1630483838312796341,280,1630483838250698305,map,-1.24290700878,-7.29794974248,0.0,0.0,0.0,0.513304856974,0.858206341043,0.0418546087062,0.00935243174669,0.0,0.0,0.0,0.0,0.00935243174668,0.0363911323081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795145966161
1630483838390547432,281,1630483838350914305,map,-1.24677737614,-7.27567194392,0.0,0.0,0.0,0.511605552749,0.85922043644,0.0272320835031,0.0049986122851,0.0,0.0,0.0,0.0,0.0049986122851,0.026390773984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00521330224634
1630483838492675214,282,1630483838451021305,map,-1.24705410085,-7.25014635587,0.0,0.0,0.0,0.511123769497,0.859507121701,0.0165336930314,0.00297926801767,0.0,0.0,0.0,0.0,0.00297926801767,0.0177133440021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408048716509
1630483838585846058,283,1630483838551171305,map,-1.24160818996,-7.21506167931,0.0,0.0,0.0,0.509425011415,0.860515053759,0.00811378166759,0.00202623486659,0.0,0.0,0.0,0.0,0.00202623486659,0.0148691682949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00283262821481
1630483838683055164,284,1630483838651333305,map,-1.22800291216,-7.17904684812,0.0,0.0,0.0,0.50877059577,0.860902131999,0.00466031843752,0.00291465004538,0.0,0.0,0.0,0.0,0.00291465004538,0.0190710145991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242559112153
1630483838782246123,285,1630483838751530305,map,-1.21292953768,-7.15612815403,0.0,0.0,0.0,0.515356053078,0.856976159853,0.00394395403791,0.0017605604593,0.0,0.0,0.0,0.0,0.0017605604593,0.0160345888263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186282920226
1630483838882172331,286,1630483838851670305,map,-1.20131517992,-7.13510317724,0.0,0.0,0.0,0.53014558108,0.847906635699,0.00257700326701,0.00206693740476,0.0,0.0,0.0,0.0,0.00206693740476,0.0141501836765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183242935851
1630483838982474083,287,1630483838951855305,map,-1.19537047902,-7.11187780498,0.0,0.0,0.0,0.550968649841,0.834525941414,0.00200068954174,0.000923669781951,0.0,0.0,0.0,0.0,0.000923669781951,0.00712986234367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139640625913
1630483839181760154,288,1630483839152115305,map,-1.18794307558,-7.0834460137,0.0,0.0,0.0,0.588260327428,0.808671618875,0.00186034330253,0.000978707044448,0.0,0.0,0.0,0.0,0.000978707044448,0.006894225487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129359388357
1630483839295173269,289,1630483839202222305,map,-1.18780695837,-7.02264159898,0.0,0.0,0.0,0.541070036841,0.84097753551,0.255908731702,-0.0037151421037,0.0,0.0,0.0,0.0,-0.0037151421037,0.251456633691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686730629781
1630483839407193270,290,1630483839302341305,map,-1.14542388024,-6.99377488886,0.0,0.0,0.0,0.555895993749,0.831251853612,0.173787580006,0.00725346654827,0.0,0.0,0.0,0.0,0.00725346654827,0.219394493185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597926709983
1630483839513614322,291,1630483839402501305,map,-1.1509956437,-6.95456648173,0.0,0.0,0.0,0.574263753156,0.818670349903,0.104600868644,0.0169851317188,0.0,0.0,0.0,0.0,0.0169851317188,0.179276665663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442551278867
1630483839615184601,292,1630483839502673305,map,-1.16631609203,-6.91211584455,0.0,0.0,0.0,0.588858453271,0.808236179598,0.0606701607179,0.0160989752216,0.0,0.0,0.0,0.0,0.0160989752216,0.140242494076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263633977491
1630483839713732296,293,1630483839602858305,map,-1.16521892139,-6.87139088124,0.0,0.0,0.0,0.597334178245,0.801992443543,0.0340715576409,0.0122069984877,0.0,0.0,0.0,0.0,0.0122069984877,0.111039827716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138885635376
1630483839800783629,294,1630483839702966305,map,-1.17016503524,-6.84322556765,0.0,0.0,0.0,0.601066266357,0.799199188843,0.0184726396794,0.011296133069,0.0,0.0,0.0,0.0,0.011296133069,0.0846306259242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693810841613
1630483839896653099,295,1630483839803101305,map,-1.16504754103,-6.81275486165,0.0,0.0,0.0,0.601438155134,0.798919361105,0.0119065709676,0.00942426260387,0.0,0.0,0.0,0.0,0.00942426260387,0.0690112742911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00396493690768
1630483839989832262,296,1630483839903347305,map,-1.15756575657,-6.78871148596,0.0,0.0,0.0,0.601381445562,0.798962049746,0.00767375184366,0.0067403158251,0.0,0.0,0.0,0.0,0.00674031582509,0.0562127757653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315060451874
1630483840086075563,297,1630483840003434305,map,-1.14871330966,-6.75394868799,0.0,0.0,0.0,0.601095773514,0.79917699608,0.00403636955993,0.00513444349317,0.0,0.0,0.0,0.0,0.00513444349317,0.0397624152536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205350459559
1630483840184004555,298,1630483840103592305,map,-1.13603573099,-6.71838036633,0.0,0.0,0.0,0.600532407365,0.799600417524,0.00314972285024,0.00413634433917,0.0,0.0,0.0,0.0,0.00413634433917,0.0260601495413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150796200373
1630483840282962150,299,1630483840203717305,map,-1.12225464671,-6.68198802984,0.0,0.0,0.0,0.600358630381,0.799730901571,0.00280264213776,0.00404955328542,0.0,0.0,0.0,0.0,0.00404955328542,0.0192819460831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133938049576
1630483840382329913,300,1630483840303902305,map,-1.11216958405,-6.66004594742,0.0,0.0,0.0,0.599981804529,0.80001364628,0.00252711219315,0.00387270495719,0.0,0.0,0.0,0.0,0.00387270495718,0.0159095916845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00112265071474
1630483840482408111,301,1630483840404062305,map,-1.10295073736,-6.61866612753,0.0,0.0,0.0,0.599165290698,0.800625352098,0.0025832964906,0.00358761679019,0.0,0.0,0.0,0.0,0.00358761679019,0.0162197817049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011121215506
1630483840582528007,302,1630483840504214305,map,-1.09083940665,-6.58867395804,0.0,0.0,0.0,0.598161356854,0.801375686658,0.00263135168092,0.00378087890005,0.0,0.0,0.0,0.0,0.00378087890005,0.0139692596743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000863658383389
1630483840682247822,303,1630483840604377305,map,-1.08208087276,-6.5443378419,0.0,0.0,0.0,0.598367809093,0.801221545542,0.00279046468513,0.00408448238376,0.0,0.0,0.0,0.0,0.00408448238376,0.0142126986998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000750621676025
1630483840782239132,304,1630483840704524305,map,-1.07370004862,-6.50754375298,0.0,0.0,0.0,0.598641373902,0.801017169262,0.00254096863734,0.00392116273367,0.0,0.0,0.0,0.0,0.00392116273367,0.0137453143577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000700809670881
1630483840882485983,305,1630483840804691305,map,-1.0641210406,-6.46375661807,0.0,0.0,0.0,0.597626661657,0.801774515233,0.00241292283663,0.00355639288422,0.0,0.0,0.0,0.0,0.00355639288422,0.013437235648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000685514954648
1630483840982154759,306,1630483840904900305,map,-1.05276930153,-6.41267966317,0.0,0.0,0.0,0.599157247279,0.800631371502,0.00216655333688,0.0032930221286,0.0,0.0,0.0,0.0,0.0032930221286,0.0141212991191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000760631850568
1630483841081880408,307,1630483841005014305,map,-1.03906121951,-6.3730979939,0.0,0.0,0.0,0.59984337422,0.800117445382,0.00196255464217,0.00318533151547,0.0,0.0,0.0,0.0,0.00318533151547,0.0118057472063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000631963712365
1630483841181845703,308,1630483841105167305,map,-1.0304050128,-6.34233384695,0.0,0.0,0.0,0.600564760537,0.799576117953,0.00180303323128,0.00293385087005,0.0,0.0,0.0,0.0,0.00293385087005,0.0116327747882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000589711044283
1630483841281748361,309,1630483841205326305,map,-1.02236677689,-6.30776127131,0.0,0.0,0.0,0.602229737188,0.798322831721,0.00167630062744,0.00286530082698,0.0,0.0,0.0,0.0,0.00286530082698,0.00937216354556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000494263900453
1630483841382182673,310,1630483841305470305,map,-1.00944638013,-6.26430623892,0.0,0.0,0.0,0.602441716697,0.798162876851,0.00160224995142,0.00284928166298,0.0,0.0,0.0,0.0,0.00284928166298,0.00975393502758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407645513
1630483841481793346,311,1630483841405636305,map,-1.00312140299,-6.23296740544,0.0,0.0,0.0,0.601652568976,0.798757902148,0.00150986732331,0.00263452949358,0.0,0.0,0.0,0.0,0.00263452949358,0.00899254372992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000506417179331
1630483841581590696,312,1630483841505852305,map,-0.986332799218,-6.18138669168,0.0,0.0,0.0,0.601949224972,0.798534364042,0.00131166692438,0.00218931800572,0.0,0.0,0.0,0.0,0.00218931800572,0.00855440459883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558274495268
1630483841681962254,313,1630483841605965305,map,-0.975152035529,-6.14255201735,0.0,0.0,0.0,0.601705570094,0.798717977084,0.00126653194564,0.00222721657116,0.0,0.0,0.0,0.0,0.00222721657117,0.00962544276412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000604972491543
1630483841782341394,314,1630483841706114305,map,-0.965343840619,-6.11050623881,0.0,0.0,0.0,0.601637126933,0.798769533405,0.00126857444819,0.00225011196341,0.0,0.0,0.0,0.0,0.00225011196341,0.00872373411676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527339350104
1630483841881694900,315,1630483841806247305,map,-0.958702741348,-6.0817902758,0.0,0.0,0.0,0.601016731547,0.799236440861,0.00125706307815,0.0023857630917,0.0,0.0,0.0,0.0,0.0023857630917,0.00971793395673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000515380852681
1630483841981881924,316,1630483841906397305,map,-0.950276844926,-6.04562968567,0.0,0.0,0.0,0.600609727886,0.799542340823,0.00122484112972,0.0022617083044,0.0,0.0,0.0,0.0,0.0022617083044,0.00918581242901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000434198245143
1630483842081584961,317,1630483842006549305,map,-0.941800195017,-6.00061075222,0.0,0.0,0.0,0.601900229515,0.79857129532,0.00104247609179,0.00208401367209,0.0,0.0,0.0,0.0,0.00208401367209,0.00934357817253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000392501793016
1630483842181511782,318,1630483842106709305,map,-0.933359348302,-5.95747881462,0.0,0.0,0.0,0.603070915586,0.797687577172,0.000804102803288,0.00207673598747,0.0,0.0,0.0,0.0,0.00207673598747,0.0107342235607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000419761724824
1630483842281505460,319,1630483842206913305,map,-0.926050247138,-5.91986780012,0.0,0.0,0.0,0.603637579482,0.797258849206,0.000598656783908,0.00194353824946,0.0,0.0,0.0,0.0,0.00194353824946,0.0113791713748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406781899991
1630483842381310950,320,1630483842307036305,map,-0.918134077504,-5.88380545666,0.0,0.0,0.0,0.603494153919,0.797367422325,0.000460871341414,0.00162762941211,0.0,0.0,0.0,0.0,0.00162762941211,0.0101899739123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000357828900057
1630483842481294895,321,1630483842407181305,map,-0.906015592781,-5.83855344626,0.0,0.0,0.0,0.603971304027,0.797006062657,0.000498593522134,0.00167995938918,0.0,0.0,0.0,0.0,0.00167995938918,0.00992275609567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000324875771607
1630483842583572811,322,1630483842507343305,map,-0.895210591378,-5.79559052335,0.0,0.0,0.0,0.604361223487,0.796710431427,0.000474676725292,0.00159259241374,0.0,0.0,0.0,0.0,0.00159259241374,0.00934828413791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000292747252834
1630483842707139450,323,1630483842607482305,map,-0.884827455479,-5.75922505262,0.0,0.0,0.0,0.604077895432,0.796925276453,0.000455339969229,0.00151800223683,0.0,0.0,0.0,0.0,0.00151800223683,0.00917662487576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283586259564
1630483842809118342,324,1630483842707634305,map,-0.874813542315,-5.72158652241,0.0,0.0,0.0,0.603695219872,0.79721520401,0.000432603490773,0.00145195812571,0.0,0.0,0.0,0.0,0.00145195812571,0.00908499287229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277878747048
1630483842909029298,325,1630483842807844305,map,-0.864457939143,-5.68151619278,0.0,0.0,0.0,0.603871665471,0.797081558964,0.000400581324551,0.00136439026214,0.0,0.0,0.0,0.0,0.00136439026214,0.00871389417976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000259746585669
1630483842997472163,326,1630483842907928305,map,-0.85602504119,-5.6556647281,0.0,0.0,0.0,0.603160201872,0.797620066747,0.000353182470806,0.00113653396641,0.0,0.0,0.0,0.0,0.00113653396641,0.0080597470831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002524186788
