%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1715136258078913079,1040,1715136258013369305,map,0.11456339268,2.37442153378,0.0,0.0,0.0,-0.507413935755,0.861702441567,1.01453217492e-05,2.33517893178e-06,0.0,0.0,0.0,0.0,2.33517893178e-06,2.6310477006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6596067783e-06
1715136258176763913,1041,1715136258113024305,map,0.128068195681,2.3499918857,0.0,0.0,0.0,-0.507967310547,0.861376347142,1.03841388652e-05,2.40892279729e-06,0.0,0.0,0.0,0.0,2.40892279729e-06,2.63083030649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65882789508e-06
1715136258288146327,1042,1715136258212536305,map,0.141153700857,2.32631902556,0.0,0.0,0.0,-0.508040566048,0.861333143011,1.06711957997e-05,2.5873481303e-06,0.0,0.0,0.0,0.0,2.5873481303e-06,2.69488264859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68411115722e-06
1715136258385396151,1043,1715136258312165305,map,0.15409650575,2.30274389467,0.0,0.0,0.0,-0.508032218943,0.861338066334,1.07627661395e-05,2.73400045048e-06,0.0,0.0,0.0,0.0,2.73400045048e-06,2.73797084915e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70744212498e-06
1715136258479659674,1044,1715136258411726305,map,0.167851367845,2.27965941101,0.0,0.0,0.0,-0.508002187534,0.861355778678,1.08557548346e-05,2.69511164108e-06,0.0,0.0,0.0,0.0,2.69511164114e-06,3.06955817742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82767345671e-06
1715136258576926277,1045,1715136258511342305,map,0.181008869764,2.25617315725,0.0,0.0,0.0,-0.508530878279,0.861043753729,1.13489560485e-05,2.91609881331e-06,0.0,0.0,0.0,0.0,2.91609881331e-06,3.17289752694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94898734994e-06
1715136258679642239,1046,1715136258610915305,map,0.193683032399,2.2333695204,0.0,0.0,0.0,-0.508601250783,0.861002187977,1.140331333e-05,2.86444552866e-06,0.0,0.0,0.0,0.0,2.86444552877e-06,3.1990363567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80895006117e-06
1715136258771196449,1047,1715136258710387305,map,0.206192006644,2.21069594961,0.0,0.0,0.0,-0.508569801332,0.861020764658,1.15024993787e-05,3.02198546137e-06,0.0,0.0,0.0,0.0,3.02198546137e-06,3.27135386513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78886437627e-06
1715136258892584326,1048,1715136258809963305,map,0.218252961118,2.18867996779,0.0,0.0,0.0,-0.508560594203,0.861026202867,1.18923491686e-05,3.18262472582e-06,0.0,0.0,0.0,0.0,3.18262472587e-06,3.41439730356e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.843492988e-06
1715136258975356188,1049,1715136258909586305,map,0.230231612143,2.16679364951,0.0,0.0,0.0,-0.508551686773,0.861031463932,1.2134454864e-05,3.241632274e-06,0.0,0.0,0.0,0.0,3.24163227405e-06,3.46394963735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80772597118e-06
1715136259080072297,1050,1715136259009187305,map,0.241369221603,2.14638193635,0.0,0.0,0.0,-0.509069409324,0.860725471036,1.23086847354e-05,3.35632840376e-06,0.0,0.0,0.0,0.0,3.35632840387e-06,3.54886034781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80145810144e-06
1715136259258082681,1051,1715136259158601305,map,0.256300520757,2.11875752984,0.0,0.0,0.0,-0.517066795238,0.855945050376,1.24242503368e-05,3.58247706311e-06,0.0,0.0,0.0,0.0,3.58247706311e-06,3.57963622299e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82701697492e-06
1715136259353738444,1052,1715136259258126305,map,0.267248982229,2.09861339859,0.0,0.0,0.0,-0.516662917346,0.856188898456,1.26579737013e-05,3.70410736472e-06,0.0,0.0,0.0,0.0,3.70410736472e-06,3.62376048901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78557402173e-06
1715136259461714818,1053,1715136259357692305,map,0.27749454728,2.07947535915,0.0,0.0,0.0,-0.515955597156,0.856615328933,1.2573614591e-05,3.69834911895e-06,0.0,0.0,0.0,0.0,3.69834911906e-06,3.63869536191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70037481272e-06
1715136259658753897,1054,1715136259556837305,map,0.291450957797,2.05292240519,0.0,0.0,0.0,-0.516601348131,0.856226049072,1.30105013767e-05,3.75120560692e-06,0.0,0.0,0.0,0.0,3.75120560692e-06,3.73797724507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68204443892e-06
1715136287475685748,1055,1715136287386218305,map,0.296739154831,2.04276468068,0.0,0.0,0.0,-0.465474143062,0.8850614793,1.45302537666e-05,4.00479466589e-07,0.0,0.0,0.0,0.0,4.00479466589e-07,1.00944637911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19697773434e-05
1715136289184668427,1056,1715136289128469305,map,0.296879400958,2.04272935929,0.0,0.0,0.0,-0.560753280751,0.827982945553,1.69981527895e-05,-4.71036879468e-06,0.0,0.0,0.0,0.0,-4.71036879468e-06,1.92662873397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42834037929e-05
1715136289671563385,1057,1715136289626386305,map,0.297066376202,2.04235858537,0.0,0.0,0.0,-0.643626852018,0.765339451068,1.86588132826e-05,-8.57783904518e-06,0.0,0.0,0.0,0.0,-8.57783904518e-06,2.52821958462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72868199778e-05
1715136290155767630,1058,1715136290124111305,map,0.297219038364,2.04239769218,0.0,0.0,0.0,-0.719361949274,0.694635433833,1.78409414758e-05,-7.69193038541e-06,0.0,0.0,0.0,0.0,-7.69193038541e-06,3.66289388527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43297220827e-05
1715136290679899599,1059,1715136290621928305,map,0.297474189868,2.0423805726,0.0,0.0,0.0,-0.787399726483,0.61644275544,1.76851522585e-05,-7.50760887158e-06,0.0,0.0,0.0,0.0,-7.50760887158e-06,4.72414758068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33015431988e-05
1715136291183415218,1060,1715136291119616305,map,0.297499816566,2.04245795879,0.0,0.0,0.0,-0.846980651881,0.53162371593,1.86040951857e-05,-5.88161285719e-06,0.0,0.0,0.0,0.0,-5.88161285719e-06,5.60104985885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96254890433e-05
1715136291676712260,1061,1715136291617437305,map,0.297616729134,2.04267253497,0.0,0.0,0.0,-0.897515221093,0.440983478043,2.04918558584e-05,-8.26302936296e-07,0.0,0.0,0.0,0.0,-8.26302936408e-07,6.12408498126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87611138095e-05
1715136292173560106,1062,1715136292065497305,map,0.287874644779,2.03242082242,0.0,0.0,0.0,-0.929792994474,0.368082854024,2.37172571933e-05,1.51920957336e-06,0.0,0.0,0.0,0.0,1.51920957314e-06,6.45639579568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6919138281e-05
1715136292362021140,1063,1715136292264566305,map,0.271320911633,2.01690738515,0.0,0.0,0.0,-0.938151990416,0.346223689078,1.9523310007e-05,1.64723841234e-07,0.0,0.0,0.0,0.0,1.64723841234e-07,7.63472403582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08229877316e-05
1715136292546393367,1064,1715136292463684305,map,0.252020294062,2.00198127504,0.0,0.0,0.0,-0.952217190865,0.305421710788,1.94135418498e-05,5.45370171923e-06,0.0,0.0,0.0,0.0,5.45370171923e-06,7.93608260095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25332572048e-05
1715136292743798361,1065,1715136292662861305,map,0.22252026327,1.9818238778,0.0,0.0,0.0,-0.96333522608,0.268300656341,1.93450673766e-05,9.89896728359e-06,0.0,0.0,0.0,0.0,9.89896728359e-06,8.59467459211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6733167571e-05
1715136292844280424,1066,1715136292762433305,map,0.203748142915,1.97134160598,0.0,0.0,0.0,-0.965654043993,0.259831228531,1.81583381111e-05,1.45724914031e-05,0.0,0.0,0.0,0.0,1.4572491403e-05,8.22719008293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60330746493e-05
1715136292943404191,1067,1715136292861912305,map,0.181827352084,1.95791449375,0.0,0.0,0.0,-0.966067783735,0.258288670346,2.03643473656e-05,1.72138606816e-05,0.0,0.0,0.0,0.0,1.72138606815e-05,0.000101486910508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64922049768e-05
1715136293042868871,1068,1715136292961482305,map,0.15839078337,1.94295712556,0.0,0.0,0.0,-0.96590070431,0.25891278341,2.27985060028e-05,1.91764065826e-05,0.0,0.0,0.0,0.0,1.91764065826e-05,0.000117546289335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45715371051e-05
1715136293147997977,1069,1715136293061008305,map,0.134613379148,1.93044240322,0.0,0.0,0.0,-0.966269435722,0.257533255309,2.64545647369e-05,2.34954364365e-05,0.0,0.0,0.0,0.0,2.34954364365e-05,9.27464961737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7614078031e-05
1715136293242357326,1070,1715136293160585305,map,0.113427799182,1.9193829594,0.0,0.0,0.0,-0.966200494694,0.257791784303,2.90994151765e-05,2.88195413055e-05,0.0,0.0,0.0,0.0,2.88195413056e-05,0.000110351414667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01981084469e-05
1715136293348280932,1071,1715136293260162305,map,0.0905910993377,1.90780983907,0.0,0.0,0.0,-0.966420376583,0.256966254059,3.11158773064e-05,2.80205771109e-05,0.0,0.0,0.0,0.0,2.80205771108e-05,9.91029597071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26453358846e-05
1715136293448030408,1072,1715136293359712305,map,0.069178974714,1.8953422317,0.0,0.0,0.0,-0.966463497491,0.256804026483,3.45228422996e-05,3.28190056383e-05,0.0,0.0,0.0,0.0,3.28190056383e-05,9.9072664308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98843481353e-05
1715136293548204024,1073,1715136293459261305,map,0.0474231256458,1.88395062312,0.0,0.0,0.0,-0.966155464856,0.257960496449,3.48110355813e-05,3.46314541836e-05,0.0,0.0,0.0,0.0,3.46314541836e-05,0.000105828398415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32112516378e-05
1715136293648215722,1074,1715136293559076305,map,0.0253903477932,1.87163348168,0.0,0.0,0.0,-0.966153996568,0.257965995659,3.95785371507e-05,4.54144299725e-05,0.0,0.0,0.0,0.0,4.54144299725e-05,0.000101285118499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61326689482e-05
1715136293748339746,1075,1715136293658379305,map,0.00455321817417,1.8593349817,0.0,0.0,0.0,-0.966410265289,0.257004278456,4.03091090742e-05,4.5506063017e-05,0.0,0.0,0.0,0.0,4.5506063017e-05,0.00010157010241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04414307756e-05
1715136293848583093,1076,1715136293757933305,map,-0.0145674347856,1.84933883811,0.0,0.0,0.0,-0.966497952162,0.256674323738,4.02100759388e-05,4.29647477797e-05,0.0,0.0,0.0,0.0,4.29647477797e-05,0.000100224341127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3064072719e-05
1715136293948024390,1077,1715136293857530305,map,-0.033314433391,1.83935279117,0.0,0.0,0.0,-0.966237012279,0.257654877892,3.97743668282e-05,3.05418487231e-05,0.0,0.0,0.0,0.0,3.05418487231e-05,6.94622464268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94839753468e-05
1715136294047968181,1078,1715136293957080305,map,-0.0529186125761,1.82823686132,0.0,0.0,0.0,-0.966466796175,0.2567916118,4.82834741801e-05,3.66563637156e-05,0.0,0.0,0.0,0.0,3.66563637156e-05,7.44817808123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72293726753e-05
1715136294148039989,1079,1715136294056631305,map,-0.0727401384175,1.81689218373,0.0,0.0,0.0,-0.966522546712,0.256581695951,4.80012553318e-05,4.65636848351e-05,0.0,0.0,0.0,0.0,4.65636848351e-05,8.29011415568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99939454168e-05
1715136294248182883,1080,1715136294156356305,map,-0.0930152859523,1.80531955377,0.0,0.0,0.0,-0.966604357869,0.256273321569,5.3430630559e-05,4.97818198998e-05,0.0,0.0,0.0,0.0,4.97818198998e-05,8.18226238999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99733565423e-05
1715136294348298547,1081,1715136294255752305,map,-0.111564338794,1.79381656258,0.0,0.0,0.0,-0.96676513038,0.255666154743,5.51625744374e-05,4.64792545049e-05,0.0,0.0,0.0,0.0,4.64792545049e-05,7.49006253997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0195447649e-05
1715136294448056956,1082,1715136294355420305,map,-0.130790665358,1.78290693178,0.0,0.0,0.0,-0.966780957772,0.255606298218,4.59272103469e-05,4.44260270778e-05,0.0,0.0,0.0,0.0,4.44260270778e-05,7.38640030491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3539755336e-05
1715136294649153663,1083,1715136294554431305,map,-0.157832187072,1.76683565302,0.0,0.0,0.0,-0.970391538791,0.241537287893,4.62730804002e-05,4.42513613521e-05,0.0,0.0,0.0,0.0,4.42513613521e-05,7.40641634556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37157771016e-05
1715136294876439804,1084,1715136294753469305,map,-0.178884031222,1.75645579381,0.0,0.0,0.0,-0.979367519614,0.202087262154,4.6617772867e-05,4.32665234527e-05,0.0,0.0,0.0,0.0,4.32665234527e-05,7.28186075203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39507273145e-05
1715136295380351356,1085,1715136295251245305,map,-0.18554665119,1.75369344573,0.0,0.0,0.0,-0.994905882026,0.100808163902,5.36132787387e-05,4.63753186895e-05,0.0,0.0,0.0,0.0,4.63753186895e-05,7.46520330539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17100296285e-05
1715136295664357680,1086,1715136295549900305,map,-0.179798780491,1.81681892745,0.0,0.0,0.0,-0.981016721864,0.193923158553,0.251664408233,-0.00222616424254,0.0,0.0,0.0,0.0,-0.00222616424254,0.255888731753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684458694742
1715136295878223263,1087,1715136295798775305,map,-0.262232146565,1.79431468549,0.0,0.0,0.0,-0.990953514689,0.13420555773,0.194910248024,-0.028851244612,0.0,0.0,0.0,0.0,-0.028851244612,0.161233417788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696458458591
1715136296383845595,1088,1715136296296773305,map,-0.317112890403,1.80058249001,0.0,0.0,0.0,-0.999950235374,0.00997631067744,0.148281286001,-0.0330667317105,0.0,0.0,0.0,0.0,-0.0330667317105,0.110690457117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074436787001
1715136296887112406,1089,1715136296794413305,map,-0.331502077113,1.8200306847,0.0,0.0,0.0,0.993020305764,0.117943513346,0.115008671546,-0.0303519957637,0.0,0.0,0.0,0.0,-0.0303519957637,0.0804052654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761025432582
1715136297384943810,1090,1715136297292149305,map,-0.280815434202,1.83233537586,0.0,0.0,0.0,0.969525248187,0.244991414395,0.092074226979,-0.0262412179322,0.0,0.0,0.0,0.0,-0.0262412179322,0.0691307600071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0740611854437
1715136297881649986,1091,1715136297789934305,map,-0.212706733472,1.8378179779,0.0,0.0,0.0,0.927609269111,0.373551929266,0.069161000111,-0.0221580583033,0.0,0.0,0.0,0.0,-0.0221580583033,0.0601774548886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058099733973
1715136298288144649,1092,1715136298188106305,map,-0.170916480763,1.85349141282,0.0,0.0,0.0,0.909853179375,0.41493034594,0.0523795278621,-0.0182091620161,0.0,0.0,0.0,0.0,-0.0182091620161,0.0526348662776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041808264103
1715136298672703126,1093,1715136298586395305,map,-0.12083805774,1.85925650981,0.0,0.0,0.0,0.870499156754,0.492169907746,0.0355960016928,-0.0154788554809,0.0,0.0,0.0,0.0,-0.0154788554809,0.053020058278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247783457264
1715136299082563556,1094,1715136299034351305,map,-0.0916336819889,1.86907651418,0.0,0.0,0.0,0.827849630392,0.560950077511,0.0254191234339,-0.0115336502071,0.0,0.0,0.0,0.0,-0.0115336502071,0.0504815064969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162396604797
1715136299366124098,1095,1715136299283217305,map,-0.0715304206481,1.89657566426,0.0,0.0,0.0,0.826444562384,0.563018103888,0.0183633727242,-0.0109590591216,0.0,0.0,0.0,0.0,-0.0109590591216,0.0528421499046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123250160377
1715136299562040670,1096,1715136299482351305,map,-0.0793451398572,1.93557463885,0.0,0.0,0.0,0.826147390682,0.563454069884,0.0140561589608,-0.0088941213159,0.0,0.0,0.0,0.0,-0.0088941213159,0.0507452384174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102310450639
