%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1621835683684840187,3360,1621835683577929805,map,-0.990229684048,-6.0749080335,0.0,0.0,0.0,-0.837651729011,0.546204706026,0.0131573096424,0.00318641700544,0.0,0.0,0.0,0.0,0.00318641700544,0.0436013574367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130747332333
1621835683772590309,3361,1621835683677685805,map,-1.00956402734,-6.1219136151,0.0,0.0,0.0,-0.83542332874,0.549607006684,0.00732131094574,0.00253367400865,0.0,0.0,0.0,0.0,0.00253367400865,0.0294590288246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00926292122555
1621835683862801706,3362,1621835683777378805,map,-1.02754490971,-6.17249880187,0.0,0.0,0.0,-0.83509053136,0.550112537971,0.00483999356289,0.00138095807829,0.0,0.0,0.0,0.0,0.00138095807829,0.0195645496497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068927676061
1621835683962376546,3363,1621835683877135805,map,-1.04179129857,-6.20972757659,0.0,0.0,0.0,-0.83412313447,0.551578277801,0.00290005611051,0.00104592758041,0.0,0.0,0.0,0.0,0.00104592758041,0.0124588414103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561058863614
1621835684058362528,3364,1621835683976856805,map,-1.05508502942,-6.24639802514,0.0,0.0,0.0,-0.833917461796,0.551889179919,0.00250530414298,0.00107866206354,0.0,0.0,0.0,0.0,0.00107866206354,0.00968777504915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042477790731
1621835684157673154,3365,1621835684076685805,map,-1.06641640513,-6.27818315445,0.0,0.0,0.0,-0.832058119778,0.554688457886,0.00195059785042,0.000770674035472,0.0,0.0,0.0,0.0,0.000770674035472,0.00737155435915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348255641203
1621835684256085134,3366,1621835684176343805,map,-1.08081842872,-6.31943168528,0.0,0.0,0.0,-0.831966136107,0.554826412828,0.00159680273432,0.000532906572173,0.0,0.0,0.0,0.0,0.000532906572173,0.00622929246311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310655447704
1621835684355012419,3367,1621835684276049805,map,-1.09417757925,-6.36477253821,0.0,0.0,0.0,-0.831179212833,0.556004600839,0.00155712814482,-0.000111037730838,0.0,0.0,0.0,0.0,-0.000111037730838,0.00473019980109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00274119261473
1621835684454644418,3368,1621835684375805805,map,-1.10987080354,-6.4106377563,0.0,0.0,0.0,-0.830779256667,0.556602036191,0.00150033067841,-0.000103573249981,0.0,0.0,0.0,0.0,-0.000103573249981,0.00424644866058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227105240148
1621835684554759459,3369,1621835684475521805,map,-1.12532728366,-6.4520690723,0.0,0.0,0.0,-0.82977240757,0.558101918681,0.00148513796417,-0.000313005284053,0.0,0.0,0.0,0.0,-0.000313005284052,0.00341528707988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149625008398
1621835684654089537,3370,1621835684575274805,map,-1.13519016335,-6.49529450312,0.0,0.0,0.0,-0.828769893477,0.559589549283,0.00149573142784,-0.000482856026204,0.0,0.0,0.0,0.0,-0.000482856026205,0.00402504016503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171965738122
1621835684753732523,3371,1621835684674973805,map,-1.15284833869,-6.53766084005,0.0,0.0,0.0,-0.829348470011,0.558731702421,0.00132379413335,-0.000448321257586,0.0,0.0,0.0,0.0,-0.000448321257586,0.00337042967792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00124473253786
1621835684854029683,3372,1621835684774710805,map,-1.17000519261,-6.57758508863,0.0,0.0,0.0,-0.829509867371,0.558492058971,0.00131287188628,-0.000405020939832,0.0,0.0,0.0,0.0,-0.000405020939831,0.00288083612136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115941518975
1621835684953973516,3373,1621835684874437805,map,-1.18670009642,-6.6233647634,0.0,0.0,0.0,-0.83002430296,0.557727224094,0.00118584417011,-0.0007352941277,0.0,0.0,0.0,0.0,-0.0007352941277,0.00184793885555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000729911054397
1621835685053647811,3374,1621835684974158805,map,-1.19887398686,-6.66144643637,0.0,0.0,0.0,-0.829469960642,0.558551326552,0.00108669767194,-0.000748246411325,0.0,0.0,0.0,0.0,-0.000748246411326,0.00149073401501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000500729362427
1621835685153502858,3375,1621835685073901805,map,-1.21388070789,-6.70391308095,0.0,0.0,0.0,-0.829204003361,0.558946080414,0.00108518961962,-0.000597733130734,0.0,0.0,0.0,0.0,-0.000597733130734,0.00136359040118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049709366755
1621835685253442366,3376,1621835685173686805,map,-1.22658053394,-6.74200290176,0.0,0.0,0.0,-0.829596262718,0.558363717379,0.00107941668215,-0.000706828370543,0.0,0.0,0.0,0.0,-0.000706828370543,0.00134391067802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000381273440921
1621835685353656650,3377,1621835685273358805,map,-1.24668423798,-6.77456895463,0.0,0.0,0.0,-0.829473585022,0.558545944172,0.00088451952524,-0.000596286260505,0.0,0.0,0.0,0.0,-0.000596286260505,0.00118317516332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000337522253467
1621835685452994638,3378,1621835685373117805,map,-1.26424418002,-6.80764946777,0.0,0.0,0.0,-0.829344557425,0.55873750999,0.000677874567091,-0.000545349739255,0.0,0.0,0.0,0.0,-0.000545349739255,0.00120158582734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000289638982731
1621835685552950061,3379,1621835685472886805,map,-1.27329814447,-6.84650638501,0.0,0.0,0.0,-0.83020385594,0.557459915674,0.000857571214328,-0.000729490763227,0.0,0.0,0.0,0.0,-0.000729490763229,0.00124869308547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034316962251
1621835685652619367,3380,1621835685572675805,map,-1.28737869361,-6.88544502071,0.0,0.0,0.0,-0.830514387716,0.556997173957,0.000871107325712,-0.00074608076409,0.0,0.0,0.0,0.0,-0.00074608076409,0.00138794860494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000300602214282
1621835685776374541,3381,1621835685672353805,map,-1.11302155066,-6.93550566279,0.0,0.0,0.0,-0.818764880879,0.574128966209,0.246101993934,0.0019224039612,0.0,0.0,0.0,0.0,0.00192240396121,0.244392061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676580060523
1621835685819322577,3382,1621835685722180805,map,-1.12816713562,-6.9392429346,0.0,0.0,0.0,-0.824589516307,0.565731499562,0.165764321347,0.0129369981368,0.0,0.0,0.0,0.0,0.0129369981368,0.176818185144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519228399297
1621835685936566406,3383,1621835685821998805,map,-1.17016195535,-6.98444961301,0.0,0.0,0.0,-0.827993865618,0.560737156339,0.109716353897,0.0193841857488,0.0,0.0,0.0,0.0,0.0193841857488,0.116572680003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350760415501
1621835686027113418,3384,1621835685921647805,map,-1.22156435856,-7.04048969552,0.0,0.0,0.0,-0.830734335686,0.556669078999,0.074351362514,0.0119201323183,0.0,0.0,0.0,0.0,0.0119201323183,0.0696030053959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022055520548
1621835686120180659,3385,1621835686021368805,map,-1.26780844563,-7.09130452214,0.0,0.0,0.0,-0.831582216524,0.555401671911,0.0449410714289,0.00799815092109,0.0,0.0,0.0,0.0,0.00799815092109,0.0374467244535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122130553618
1621835686215002829,3386,1621835686121122805,map,-1.30532327447,-7.13582400363,0.0,0.0,0.0,-0.83238574638,0.55419668821,0.0238963247348,0.00281701061948,0.0,0.0,0.0,0.0,0.00281701061948,0.0195067490588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00730799048892
1621835686278912158,3387,1621835686220893805,map,-1.33086383956,-7.17087888622,0.0,0.0,0.0,-0.831599633755,0.555375592855,0.0126396138221,0.000971598017419,0.0,0.0,0.0,0.0,0.000971598017419,0.0115959787839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00502011006359
1621835686364916792,3388,1621835686320731805,map,-1.34985270695,-7.20796888917,0.0,0.0,0.0,-0.831552402632,0.555446308546,0.00844321198583,0.000287162214949,0.0,0.0,0.0,0.0,0.000287162214949,0.00731967146961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371493426689
1621835686460964010,3389,1621835686420358805,map,-1.36919478011,-7.24754218725,0.0,0.0,0.0,-0.830072686371,0.557655211883,0.00371850133304,0.00017160683281,0.0,0.0,0.0,0.0,0.00017160683281,0.00540597317104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00293120499973
1621835686575743188,3390,1621835686470217805,map,-1.28750017759,-6.97876063343,0.0,0.0,0.0,-0.808946820571,0.587881826125,0.236952002935,0.000511208752352,0.0,0.0,0.0,0.0,0.00051120875235,0.248958824756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693284818333
1621835686621155439,3391,1621835686520082805,map,-1.26782069709,-7.08714893703,0.0,0.0,0.0,-0.818517481199,0.574481621091,0.185231648912,0.0248012384324,0.0,0.0,0.0,0.0,0.0248012384324,0.206263040965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601028248762
1621835686722334273,3392,1621835686619842805,map,-1.30848053579,-7.20196536191,0.0,0.0,0.0,-0.827577920984,0.56135085704,0.129961439658,0.0345348878994,0.0,0.0,0.0,0.0,0.0345348878994,0.15276931579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044916767313
1621835686836722922,3393,1621835686719678805,map,-1.35759619926,-7.31819230991,0.0,0.0,0.0,-0.833235362907,0.552918465961,0.0800256233335,0.0252828448272,0.0,0.0,0.0,0.0,0.0252828448272,0.0846968818865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276713046368
1621835686921560783,3394,1621835686819298805,map,-1.41219058166,-7.39078100535,0.0,0.0,0.0,-0.834675778127,0.550741632173,0.0419656396094,0.0150805002979,0.0,0.0,0.0,0.0,0.0150805002979,0.047290511068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159876507448
1621835687016097085,3395,1621835686919268805,map,-1.45091949364,-7.44373370124,0.0,0.0,0.0,-0.833863476117,0.551970744876,0.0196625424449,0.00854871038728,0.0,0.0,0.0,0.0,0.00854871038728,0.0272000400531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00956051539593
1621835687088954998,3396,1621835687018699805,map,-1.47514568194,-7.49067340268,0.0,0.0,0.0,-0.832359183244,0.554236583121,0.0125256486549,0.00402839963294,0.0,0.0,0.0,0.0,0.00402839963294,0.0142968124985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00648360856876
1621835687170907697,3397,1621835687118468805,map,-1.49551306476,-7.53034699493,0.0,0.0,0.0,-0.831914912076,0.554903215944,0.00875821551419,0.00211998506188,0.0,0.0,0.0,0.0,0.00211998506188,0.0103599165333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053380828817
1621835687259676007,3398,1621835687218171805,map,-1.51125043484,-7.5722515748,0.0,0.0,0.0,-0.829974600995,0.557801184745,0.00513939231613,0.000596126857657,0.0,0.0,0.0,0.0,0.000596126857657,0.00755232142099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00407346662703
1621835687363189485,3399,1621835687317923805,map,-1.52701647656,-7.60810132186,0.0,0.0,0.0,-0.826887380555,0.562367548742,0.00434689108166,0.000276531631968,0.0,0.0,0.0,0.0,0.000276531631968,0.00624315026043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307829321038
1621835687456756241,3400,1621835687417652805,map,-1.54569850273,-7.65051791391,0.0,0.0,0.0,-0.822900625981,0.568185321669,0.0038159599113,0.000109950592037,0.0,0.0,0.0,0.0,0.000109950592037,0.00661722370647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266465422278
1621835687554412662,3401,1621835687517410805,map,-1.55404812864,-7.68343653197,0.0,0.0,0.0,-0.818893111268,0.573946053491,0.00276496335352,-0.000123239283036,0.0,0.0,0.0,0.0,-0.000123239283035,0.00619097255623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023172516369
1621835687659182370,3402,1621835687617058805,map,-1.56391237275,-7.72196664347,0.0,0.0,0.0,-0.816531713007,0.57730058172,0.00217926165578,-0.000207505216517,0.0,0.0,0.0,0.0,-0.000207505216517,0.00554695262578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002476907669
1621835687753966479,3403,1621835687716834805,map,-1.575320273,-7.76076664508,0.0,0.0,0.0,-0.81663693017,0.577151734193,0.00170674759601,-0.000471497894283,0.0,0.0,0.0,0.0,-0.000471497894283,0.00570416187888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024575238845
1621835687853480181,3404,1621835687816544805,map,-1.5905112977,-7.77979047321,0.0,0.0,0.0,-0.817754600466,0.575567036423,0.00169057214632,-0.000446388527845,0.0,0.0,0.0,0.0,-0.000446388527845,0.00485634919278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263806119079
1621835687955998900,3405,1621835687916290805,map,-1.6070028401,-7.81823447073,0.0,0.0,0.0,-0.819881575408,0.57253314516,0.00170376986425,-0.000417835586926,0.0,0.0,0.0,0.0,-0.000417835586926,0.00408843008012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00330515393139
1621835688052639931,3406,1621835688015968805,map,-1.61726611628,-7.85695785099,0.0,0.0,0.0,-0.824735837565,0.56551816791,0.00157823567231,-0.000418456791273,0.0,0.0,0.0,0.0,-0.000418456791273,0.00431067545882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00294045650435
1621835688152843076,3407,1621835688115725805,map,-1.63100849118,-7.89146344217,0.0,0.0,0.0,-0.831264605275,0.555876925242,0.00136206581552,-0.00028935244303,0.0,0.0,0.0,0.0,-0.00028935244303,0.00411201728396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316990711122
1621835688256482246,3408,1621835688215451805,map,-1.64546268024,-7.93234570482,0.0,0.0,0.0,-0.836879707273,0.547386842695,0.00144291428898,-7.89031321062e-05,0.0,0.0,0.0,0.0,-7.89031321027e-05,0.00388790252401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00328504923937
1621835688352907279,3409,1621835688315198805,map,-1.66447315926,-7.97382024655,0.0,0.0,0.0,-0.844967196656,0.534818134113,0.00158712819244,4.36071413699e-05,0.0,0.0,0.0,0.0,4.36071413699e-05,0.00399077109827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268610977417
1621835688453542138,3410,1621835688414974805,map,-1.68632791574,-8.01401118615,0.0,0.0,0.0,-0.852093140935,0.523390178711,0.00180903401549,1.16752057906e-05,0.0,0.0,0.0,0.0,1.16752057906e-05,0.00382331128488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248928839842
1621835688576427247,3411,1621835688464798805,map,-1.76948719249,-7.94907909335,0.0,0.0,0.0,-0.829677830622,0.558242507674,0.251659176958,-0.00145123930795,0.0,0.0,0.0,0.0,-0.00145123930795,0.253058533201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674197206439
1621835688622536589,3412,1621835688514644805,map,-1.79450182275,-8.01197182788,0.0,0.0,0.0,-0.839150976537,0.54389855541,0.166665382489,-0.003557830324,0.0,0.0,0.0,0.0,-0.003557830324,0.177618929839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533286952711
1621835688741124032,3413,1621835688614374805,map,-1.79111917608,-8.07886902765,0.0,0.0,0.0,-0.851595833261,0.524198947702,0.0812143636759,-0.00153336286567,0.0,0.0,0.0,0.0,-0.00153336286567,0.100396797424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375051261002
1621835688836231938,3414,1621835688714102805,map,-1.79834460716,-8.11870248395,0.0,0.0,0.0,-0.859199946608,0.511639963009,0.036611471694,-0.00233113662332,0.0,0.0,0.0,0.0,-0.00233113662332,0.0519767613973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232817218244
1621835688920356014,3415,1621835688813853805,map,-1.8030460034,-8.15935055407,0.0,0.0,0.0,-0.86445203958,0.502715298421,0.0208848217519,-0.00100771813693,0.0,0.0,0.0,0.0,-0.00100771813693,0.0293412677787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145819434439
1621835688996056030,3416,1621835688913660805,map,-1.8103946404,-8.19646233217,0.0,0.0,0.0,-0.866948998557,0.498396863856,0.0122462192627,-7.10712874898e-05,0.0,0.0,0.0,0.0,-7.10712874898e-05,0.0174454335147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00983020516061
1621835689086381741,3417,1621835689013301805,map,-1.82981769198,-8.23500731251,0.0,0.0,0.0,-0.867945053667,0.49666022975,0.00887184340235,0.000206983725057,0.0,0.0,0.0,0.0,0.000206983725057,0.0137391511575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782066255597
1621835689175262884,3418,1621835689113130805,map,-1.84290424234,-8.27665758266,0.0,0.0,0.0,-0.869991635197,0.493066481001,0.00688335783488,0.00045911979225,0.0,0.0,0.0,0.0,0.000459119792254,0.0090383886543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00653125020897
