%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1630556648859011143,823,1630556648749246805,map,-0.935054754499,-5.60489776755,0.0,0.0,0.0,-0.871130204761,0.491052101465,0.0326154805074,0.00274222228012,0.0,0.0,0.0,0.0,0.00274222228012,0.0729009154916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188765692132
1630556648964536559,824,1630556648848974805,map,-0.946965448317,-5.64927925182,0.0,0.0,0.0,-0.871061851673,0.491173340645,0.0151030277558,0.00316917108961,0.0,0.0,0.0,0.0,0.00316917108961,0.0495918179984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126638557389
1630556649025952672,825,1630556648948705805,map,-0.961701154049,-5.68413052566,0.0,0.0,0.0,-0.870601981301,0.491987997978,0.00843384235118,0.002390593845,0.0,0.0,0.0,0.0,0.002390593845,0.0364275050077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875668036061
1630556649119663127,826,1630556649048507805,map,-0.980407441808,-5.71439780336,0.0,0.0,0.0,-0.871131866622,0.4910491533,0.00327644869816,0.00237159196537,0.0,0.0,0.0,0.0,0.00237159196537,0.0277678869351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00668131874575
1630556649213112868,827,1630556649148166805,map,-0.997780207991,-5.74912994279,0.0,0.0,0.0,-0.871860930922,0.489753526922,0.00262063984622,0.00175884490436,0.0,0.0,0.0,0.0,0.00175884490436,0.0204665076024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553624309728
1630556649308019709,828,1630556649247874805,map,-1.01956808924,-5.78743921681,0.0,0.0,0.0,-0.871726448629,0.489992855827,0.00238317205139,0.00148202611634,0.0,0.0,0.0,0.0,0.00148202611634,0.0162063254537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00471570794974
1630556649409142809,829,1630556649347588805,map,-1.03873290384,-5.81579186384,0.0,0.0,0.0,-0.871607174186,0.49020499172,0.00202700307588,0.00119925518445,0.0,0.0,0.0,0.0,0.00119925518445,0.0137504497401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00375514987403
1630556649504296944,830,1630556649447288805,map,-1.05648893844,-5.84978865043,0.0,0.0,0.0,-0.871777125764,0.489902687271,0.00167623345289,0.00087241655867,0.0,0.0,0.0,0.0,0.00087241655867,0.00990716956473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295386197539
1630556649603913724,831,1630556649547009805,map,-1.07567281462,-5.87608565245,0.0,0.0,0.0,-0.871644091576,0.490139345106,0.00135431960665,0.000702889487256,0.0,0.0,0.0,0.0,0.000702889487255,0.00894033915885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00306210157185
1630556649706978951,832,1630556649646716805,map,-1.09155162472,-5.90036202572,0.0,0.0,0.0,-0.868401622051,0.495861495601,0.00121076425276,0.000587181787651,0.0,0.0,0.0,0.0,0.000587181787651,0.00845966122012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00285836607863
1630556649802528398,833,1630556649746485805,map,-1.10675891752,-5.93457477857,0.0,0.0,0.0,-0.860340789236,0.509719262316,0.00144291845717,0.000599708302891,0.0,0.0,0.0,0.0,0.000599708302891,0.00807697273259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279160843088
1630556650001047843,834,1630556649896020805,map,-1.11976257784,-5.95675341127,0.0,0.0,0.0,-0.842709015923,0.538369310494,0.00156369626736,0.000450049338474,0.0,0.0,0.0,0.0,0.000450049338474,0.00789131814785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269983741287
1630556650301642102,835,1630556650195161805,map,-1.12833214884,-5.98386446492,0.0,0.0,0.0,-0.802564239985,0.596565705264,0.0015367701176,0.000129196790245,0.0,0.0,0.0,0.0,0.000129196790245,0.00751350069481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249242922988
1630556650501250275,836,1630556650444500805,map,-1.13151481531,-6.00329123462,0.0,0.0,0.0,-0.790280052628,0.612745818768,0.001268746048,0.000175743989014,0.0,0.0,0.0,0.0,0.000175743989014,0.00706909501608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250224014436
1630556650700938764,837,1630556650643916805,map,-1.1357246764,-6.02595312339,0.0,0.0,0.0,-0.789045677751,0.614334532988,0.00122704973881,0.000330296551445,0.0,0.0,0.0,0.0,0.000330296551445,0.00686306823705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00241221560043
1630556650801273730,838,1630556650743606805,map,-1.14026628024,-6.050378575,0.0,0.0,0.0,-0.790031504549,0.613066245866,0.00100133162341,0.000475701211923,0.0,0.0,0.0,0.0,0.000475701211924,0.00680703979513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021977486964
1630556650905527486,839,1630556650843334805,map,-1.13983355437,-6.07029768779,0.0,0.0,0.0,-0.79075914975,0.612127410827,0.00108015188042,0.000549399441431,0.0,0.0,0.0,0.0,0.000549399441431,0.0058768720796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00200096559823
1630556651001825632,840,1630556650943030805,map,-1.14460863158,-6.09420617055,0.0,0.0,0.0,-0.792557084643,0.609797726777,0.00082416858902,0.000483811954101,0.0,0.0,0.0,0.0,0.000483811954102,0.00567240424989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212787105372
1630556651100465313,841,1630556651042762805,map,-1.15030155903,-6.11590929255,0.0,0.0,0.0,-0.791344296423,0.611370758639,0.000830377854006,0.000440406826678,0.0,0.0,0.0,0.0,0.000440406826678,0.00559487338344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189871651725
1630556651200282746,842,1630556651142471805,map,-1.15792963745,-6.15027999865,0.0,0.0,0.0,-0.791943133208,0.61059485239,0.000847766227205,0.000536770085451,0.0,0.0,0.0,0.0,0.000536770085451,0.00410119631884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183845014292
1630556651300281919,843,1630556651242167805,map,-1.16324252725,-6.187884546,0.0,0.0,0.0,-0.789440546821,0.613827030225,0.000767336622779,0.000425952963407,0.0,0.0,0.0,0.0,0.000425952963406,0.00409660301385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175253655936
1630556651400263218,844,1630556651341868805,map,-1.17324499436,-6.23352456649,0.0,0.0,0.0,-0.789190829019,0.614148056573,0.000745358378108,0.000518428652464,0.0,0.0,0.0,0.0,0.000518428652462,0.00465531261422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00179419532498
1630556651500681814,845,1630556651441626805,map,-1.18125414665,-6.27272665905,0.0,0.0,0.0,-0.788804094931,0.614644693966,0.0006752180206,0.000319177746448,0.0,0.0,0.0,0.0,0.000319177746448,0.00386646417966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170868253375
1630556651600480235,846,1630556651541334805,map,-1.19189581001,-6.3217589398,0.0,0.0,0.0,-0.788455176641,0.615092216198,0.000792457234221,0.000405416510688,0.0,0.0,0.0,0.0,0.000405416510689,0.00373797596041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00160116990742
1630556651700667110,847,1630556651641053805,map,-1.19895685385,-6.36497560381,0.0,0.0,0.0,-0.786731379482,0.617295501797,0.000787803837988,0.000325639872973,0.0,0.0,0.0,0.0,0.000325639872972,0.00296759067818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144510937549
1630556651800586850,848,1630556651740773805,map,-1.20604447065,-6.40776665737,0.0,0.0,0.0,-0.785153218995,0.61930156039,0.000980252854269,0.000454831719032,0.0,0.0,0.0,0.0,0.000454831719032,0.00272696765889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121198299405
1630556651900573727,849,1630556651840466805,map,-1.21434324706,-6.45733937592,0.0,0.0,0.0,-0.784044261484,0.620704918648,0.000984610005664,0.000628025580833,0.0,0.0,0.0,0.0,0.000628025580835,0.00264278711264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000974052908002
1630556652000295126,850,1630556651940209805,map,-1.22415949625,-6.50060390933,0.0,0.0,0.0,-0.782392209311,0.622786023294,0.000909754121664,0.000526167538419,0.0,0.0,0.0,0.0,0.000526167538419,0.00173498403265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000539585811204
1630556652100440038,851,1630556652039911805,map,-1.23141623367,-6.53454390651,0.0,0.0,0.0,-0.782848325334,0.622212583867,0.000869961080286,0.000415142337687,0.0,0.0,0.0,0.0,0.000415142337687,0.00141917778924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527401598012
1630556652200492624,852,1630556652139648805,map,-1.23809664955,-6.57792219969,0.0,0.0,0.0,-0.781605529323,0.623773032867,0.000866095717102,0.000489616302291,0.0,0.0,0.0,0.0,0.000489616302291,0.00124912368663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000391495473857
1630556652300394555,853,1630556652239434805,map,-1.24592413373,-6.61420196265,0.0,0.0,0.0,-0.782113920949,0.62313547055,0.000949596925602,0.000456359906176,0.0,0.0,0.0,0.0,0.000456359906176,0.00142046684065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000420273670297
1630556652402289349,854,1630556652339084805,map,-1.25406051319,-6.65641768707,0.0,0.0,0.0,-0.781470879115,0.623941716104,0.000940892607997,0.000496988254564,0.0,0.0,0.0,0.0,0.000496988254564,0.00126265837162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000347410551317
1630556652534836813,855,1630556652438821805,map,-1.26198823392,-6.69690710704,0.0,0.0,0.0,-0.78108670847,0.624422576347,0.000935196183592,0.000519945308712,0.0,0.0,0.0,0.0,0.000519945308712,0.00119365840494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000297781231226
1630556652631227942,856,1630556652538499805,map,-1.2693709159,-6.7356600341,0.0,0.0,0.0,-0.780942543105,0.624602869324,0.000957542204508,0.000534434946498,0.0,0.0,0.0,0.0,0.0005344349465,0.00117604713105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282300813961
1630556652734100728,857,1630556652638325805,map,-1.27782775701,-6.77619926292,0.0,0.0,0.0,-0.780817414163,0.624759286238,0.000950755152872,0.000569102761336,0.0,0.0,0.0,0.0,0.000569102761336,0.00108468071468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023723991841
1630556652826860397,858,1630556652737996805,map,-1.28726543851,-6.81706889077,0.0,0.0,0.0,-0.780828393551,0.624745564069,0.000925999414343,0.000581293360321,0.0,0.0,0.0,0.0,0.000581293360321,0.000999076951089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198759342419
1630556652928953904,859,1630556652837703805,map,-1.29521103146,-6.85740915253,0.0,0.0,0.0,-0.780571318317,0.625066730054,0.00090628903956,0.000607204474404,0.0,0.0,0.0,0.0,0.000607204474404,0.000915208599316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000162700521237
1630556653034150660,860,1630556652937494805,map,-1.3048878007,-6.89847184524,0.0,0.0,0.0,-0.780579752448,0.625056197529,0.000835040540127,0.000588543710517,0.0,0.0,0.0,0.0,0.000588543710517,0.000845045899197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123359459607
1630556653135188799,861,1630556653037069805,map,-1.31483517284,-6.93943746585,0.0,0.0,0.0,-0.780657865504,0.624958636252,0.000759809050466,0.000571907407362,0.0,0.0,0.0,0.0,0.000571907407362,0.000711847600343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9718517438e-05
1630556653227137673,862,1630556653136777805,map,-1.32478240803,-6.98027693477,0.0,0.0,0.0,-0.78070371832,0.624901355577,0.000694057680269,0.000550569476532,0.0,0.0,0.0,0.0,0.000550569476532,0.000640079712319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79681829881e-05
1630556653317166670,863,1630556653236547805,map,-1.33569989863,-7.02117544571,0.0,0.0,0.0,-0.780992670227,0.624540190101,0.000557948173395,0.00045273981773,0.0,0.0,0.0,0.0,0.00045273981773,0.000561599656095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74849385058e-05
1630556653401927468,864,1630556653336193805,map,-1.34604454918,-7.06038024787,0.0,0.0,0.0,-0.781560230207,0.623829789734,0.000495832899116,0.000344711062395,0.0,0.0,0.0,0.0,0.000344711062395,0.000524849602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56914171131e-05
1630556653503046553,865,1630556653435945805,map,-1.35429827163,-7.09624265188,0.0,0.0,0.0,-0.784371234103,0.62029167906,0.00046980317116,0.000346450399636,0.0,0.0,0.0,0.0,0.000346450399636,0.000476459135108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18135189465e-05
1630556653631727098,866,1630556653535656805,map,-1.36215018702,-7.12724108484,0.0,0.0,0.0,-0.79248886084,0.609886387325,0.000436888274616,0.000341681554845,0.0,0.0,0.0,0.0,0.000341681554845,0.000424937596563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05096561079e-05
1630556653727715466,867,1630556653635439805,map,-1.36362311692,-7.14682152717,0.0,0.0,0.0,-0.805140817246,0.593083690894,0.000680199190462,0.000534955474526,0.0,0.0,0.0,0.0,0.000534955474526,0.000642789743395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87653934296e-05
1630556653816828361,868,1630556653784971805,map,-1.37511128351,-7.17700109028,0.0,0.0,0.0,-0.826012006583,0.563652521489,0.000620327797038,0.000473046558787,0.0,0.0,0.0,0.0,0.000473046558787,0.000588443815197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95490364637e-05
1630556654114701427,869,1630556654034223805,map,-1.38643855894,-7.20078289132,0.0,0.0,0.0,-0.856419037506,0.516281349845,0.000524792851898,0.000378708543572,0.0,0.0,0.0,0.0,0.000378708543572,0.000503066515599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84327256788e-05
1630556654700185591,870,1630556654632531805,map,-1.39880324986,-7.21579570052,0.0,0.0,0.0,-0.905196063135,0.424994220296,0.000460696243,0.000308758348078,0.0,0.0,0.0,0.0,0.000308758348078,0.000431357433733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98612553591e-05
1630556654913245909,871,1630556654881824805,map,-1.42440449034,-7.24065034402,0.0,0.0,0.0,-0.905859120461,0.423579099906,0.000486052605677,0.000120775666518,0.0,0.0,0.0,0.0,0.000120775666518,0.00056037745594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203820578714
1630556655114594982,872,1630556654981547805,map,-1.57555981992,-7.22506577971,0.0,0.0,0.0,-0.893311230566,0.44943858907,0.244218536082,-0.00226170910719,0.0,0.0,0.0,0.0,-0.00226170910719,0.251932331151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0705825114662
1630556655158062867,873,1630556655081261805,map,-1.53751735568,-7.21409125391,0.0,0.0,0.0,-0.896940138044,0.442151997356,0.166687424888,-0.00385706245997,0.0,0.0,0.0,0.0,-0.00385706245997,0.181875491858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582133323502
1630556655255076431,874,1630556655180959805,map,-1.52126881024,-7.24037000581,0.0,0.0,0.0,-0.902203939576,0.431309693159,0.101264270341,0.00154148715101,0.0,0.0,0.0,0.0,0.00154148715101,0.105840813571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374765273123
1630556655350271803,875,1630556655280662805,map,-1.53511803208,-7.27483489023,0.0,0.0,0.0,-0.906205612498,0.422837306628,0.0577997134642,0.000113396614701,0.0,0.0,0.0,0.0,0.000113396614701,0.0558060471346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231450640889
1630556655464333526,876,1630556655380423805,map,-1.55082580769,-7.30129450323,0.0,0.0,0.0,-0.907926157542,0.419130161706,0.0320973357272,0.00180215405118,0.0,0.0,0.0,0.0,0.00180215405118,0.0302311562836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150790605234
1630556655552161618,877,1630556655480108805,map,-1.57107199366,-7.32562989069,0.0,0.0,0.0,-0.908919236627,0.416972206854,0.0212168998002,0.000406182079397,0.0,0.0,0.0,0.0,0.000406182079395,0.0159724921206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00983459501952
1630556655622048091,878,1630556655579789805,map,-1.60107552175,-7.35614583227,0.0,0.0,0.0,-0.908659535562,0.417537840719,0.0105158907998,0.000262896106207,0.0,0.0,0.0,0.0,0.000262896106207,0.0115084740069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562381662182
1630556655714176851,879,1630556655679522805,map,-1.61952496073,-7.38206456641,0.0,0.0,0.0,-0.908491705826,0.417902883988,0.00848841424528,-4.67965349085e-05,0.0,0.0,0.0,0.0,-4.67965349085e-05,0.00776037052874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466920694947
1630556655813216100,880,1630556655779228805,map,-1.64465522012,-7.41378828885,0.0,0.0,0.0,-0.908692784446,0.417465475813,0.00567805549627,-0.000219377685927,0.0,0.0,0.0,0.0,-0.000219377685927,0.00664280232996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362080074997
1630556655912679929,881,1630556655878932805,map,-1.66834477271,-7.43894939759,0.0,0.0,0.0,-0.909712193499,0.415239358682,0.00427760718024,-0.000562346636904,0.0,0.0,0.0,0.0,-0.000562346636904,0.0052096564005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289542973309
