%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35
1622777786520246767,398,1622777786402857555,map,-0.48013028173,-3.48401700777,0.0,0.0,0.0,-0.834878397248,0.550434430072,0.245521371411,-0.00502150918206,0.0,0.0,0.0,0.0,-0.00502150918206,0.246241480404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0675758241861
1622777786554063772,399,1622777786452609555,map,-0.581215811163,-3.50801010389,0.0,0.0,0.0,-0.839124444795,0.543939487578,0.136968597713,-0.00102888336408,0.0,0.0,0.0,0.0,-0.00102888336408,0.178747954671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489012444158
1622777786673056567,400,1622777786552147555,map,-0.593449939492,-3.55281781097,0.0,0.0,0.0,-0.844515294818,0.535531434015,0.0641786171772,0.00230844378957,0.0,0.0,0.0,0.0,0.00230844378957,0.121765902505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304529948478
1622777786752554463,401,1622777786651612555,map,-0.581422481888,-3.59415335078,0.0,0.0,0.0,-0.849696242005,0.527272506701,0.0284214846747,0.000685676503182,0.0,0.0,0.0,0.0,0.000685676503182,0.0753758237167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164898558482
1622777786844908497,402,1622777786751236555,map,-0.583953916605,-3.62543010973,0.0,0.0,0.0,-0.852197660435,0.523219980075,0.0144110614628,-0.00132529405043,0.0,0.0,0.0,0.0,-0.00132529405043,0.0459217299743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00972936834708
1622777786929769909,403,1622777786850758555,map,-0.595984337891,-3.6568220788,0.0,0.0,0.0,-0.85354510666,0.521018954451,0.00912480087281,-0.000463084567464,0.0,0.0,0.0,0.0,-0.000463084567464,0.0279755061249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00581705786952
1622777787012260249,404,1622777786950299555,map,-0.610070586772,-3.69513833503,0.0,0.0,0.0,-0.853663614512,0.520824762524,0.00636998113904,0.000269599003062,0.0,0.0,0.0,0.0,0.000269599003063,0.0204086173076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00338525782272
1622777787110649248,405,1622777787049836555,map,-0.625809585878,-3.73918921499,0.0,0.0,0.0,-0.851299957644,0.524679313596,0.00486229146413,0.000426978875431,0.0,0.0,0.0,0.0,0.000426978875431,0.0155165492738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266071800187
1622777787210020560,406,1622777787149333555,map,-0.643884820533,-3.77156625587,0.0,0.0,0.0,-0.846151465839,0.53294248926,0.00416432186062,2.23102211674e-05,0.0,0.0,0.0,0.0,2.23102211669e-05,0.0101162792744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234558809758
1622777787303421298,407,1622777787248880555,map,-0.658893949541,-3.80902434907,0.0,0.0,0.0,-0.842102726554,0.539317158943,0.0034514630932,0.000467250472856,0.0,0.0,0.0,0.0,0.000467250472856,0.00676902190838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174041035923
1622777787401696141,408,1622777787348349555,map,-0.67408821148,-3.84735870527,0.0,0.0,0.0,-0.83808741042,0.545535968104,0.00278735092011,0.000412757677829,0.0,0.0,0.0,0.0,0.000412757677829,0.00557853704891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00152843680318
1622777787501321957,409,1622777787447904555,map,-0.687847036698,-3.89721927434,0.0,0.0,0.0,-0.834350586531,0.551234159641,0.00213209635395,0.000778704804646,0.0,0.0,0.0,0.0,0.000778704804647,0.00408378587122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121533391145
1622777787600670241,410,1622777787547401555,map,-0.70559264802,-3.93497125584,0.0,0.0,0.0,-0.829568065032,0.558405610179,0.00197431430763,0.000643323344275,0.0,0.0,0.0,0.0,0.000643323344275,0.00415327575704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119446047201
1622777787700856441,411,1622777787646958555,map,-0.719302026469,-3.97629829934,0.0,0.0,0.0,-0.825897603485,0.563820138482,0.0018856976285,0.000629556534188,0.0,0.0,0.0,0.0,0.000629556534188,0.0036994476182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117407999161
1622777787800831548,412,1622777787746459555,map,-0.729443459533,-4.01627474783,0.0,0.0,0.0,-0.823076759524,0.567930143531,0.00152071222689,0.000718382660208,0.0,0.0,0.0,0.0,0.000718382660208,0.0033754001902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109337365849
1622777787911292424,413,1622777787846000555,map,-0.737151494673,-4.0475013968,0.0,0.0,0.0,-0.81995095376,0.572433780823,0.00123770143124,0.000583922747867,0.0,0.0,0.0,0.0,0.000583922747867,0.00322584143153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010158268072
1622777788000859619,414,1622777787945537555,map,-0.74497594049,-4.08191726854,0.0,0.0,0.0,-0.815449336115,0.578828454924,0.00116380787286,0.000607676299244,0.0,0.0,0.0,0.0,0.000607676299244,0.00311068871223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000933151555858
1622777788110903371,415,1622777788045046555,map,-0.755216394765,-4.1218152497,0.0,0.0,0.0,-0.811814748528,0.583915074366,0.00107439946378,0.000659144255316,0.0,0.0,0.0,0.0,0.000659144255316,0.00330777532017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000779115276895
1622777788210635523,416,1622777788144605555,map,-0.76638879978,-4.16169137019,0.0,0.0,0.0,-0.808749782007,0.588152862871,0.00112618012603,0.000829384008769,0.0,0.0,0.0,0.0,0.00082938400877,0.00244265327833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691054740293
1622777788310384909,417,1622777788244067555,map,-0.778554048209,-4.19308052002,0.0,0.0,0.0,-0.803892477517,0.59477465026,0.00117255048379,0.000727877665552,0.0,0.0,0.0,0.0,0.000727877665552,0.0022446408634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721351887803
1622777788410477848,418,1622777788343616555,map,-0.787636637691,-4.22991234786,0.0,0.0,0.0,-0.801416418281,0.598106783534,0.000853946030153,0.000639108395995,0.0,0.0,0.0,0.0,0.000639108395995,0.00234310643203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000743621772166
1622777788512169203,419,1622777788443144555,map,-0.797861514514,-4.26943551948,0.0,0.0,0.0,-0.797620152551,0.603160088405,0.000801805332807,0.000618503552255,0.0,0.0,0.0,0.0,0.000618503552255,0.00221426513913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000717023991572
1622777788650130426,420,1622777788542674555,map,-0.807696585703,-4.30943003834,0.0,0.0,0.0,-0.794666343319,0.607046458515,0.000749648567754,0.000607186684181,0.0,0.0,0.0,0.0,0.000607186684181,0.00213623270534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000642453468462
1622777788722486748,421,1622777788642196555,map,-0.818574981992,-4.35144905778,0.0,0.0,0.0,-0.792004216405,0.610515619126,0.000697480410181,0.000433537760328,0.0,0.0,0.0,0.0,0.000433537760328,0.00236430161011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000570765874245
1622777788803084462,422,1622777788741721555,map,-0.830132191527,-4.3937343599,0.0,0.0,0.0,-0.787842158799,0.615877205958,0.000702739034285,0.000441517735712,0.0,0.0,0.0,0.0,0.000441517735712,0.002170014067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000580537740552
1622777788903609962,423,1622777788841167555,map,-0.839551197903,-4.43986228247,0.0,0.0,0.0,-0.785712680976,0.618591612418,0.000652335718253,0.000467030265766,0.0,0.0,0.0,0.0,0.000467030265766,0.0019076808159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000467732028916
1622777789028753368,424,1622777788940734555,map,-0.763057015813,-4.5542703726,0.0,0.0,0.0,-0.771019106048,0.636812011593,0.240573277681,0.00208177310235,0.0,0.0,0.0,0.0,0.00208177310235,0.244558573966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700903963579
1622777789062979864,425,1622777788990467555,map,-0.820104737293,-4.61601858049,0.0,0.0,0.0,-0.768526086099,0.639818454708,0.1445343051,0.0198828085036,0.0,0.0,0.0,0.0,0.0198828085036,0.188103702491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560584752063
1622777789158225775,426,1622777789089971555,map,-0.844608969174,-4.68163438176,0.0,0.0,0.0,-0.768128953904,0.640295174255,0.0690041061766,0.0176235436976,0.0,0.0,0.0,0.0,0.0176235436976,0.130720814641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394040823599
1622777789261992569,427,1622777789189633555,map,-0.848505226086,-4.71992346691,0.0,0.0,0.0,-0.76752961817,0.641013482878,0.0324657949745,0.0146324456837,0.0,0.0,0.0,0.0,0.0146324456837,0.0909884787698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240863627495
1622777789352276295,428,1622777789289042555,map,-0.849051476644,-4.75198858597,0.0,0.0,0.0,-0.76805345994,0.640385729599,0.0149878289432,0.00791105510785,0.0,0.0,0.0,0.0,0.00791105510785,0.0599100297891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136592641091
1622777789442532001,429,1622777789388558555,map,-0.846474621456,-4.77554324273,0.0,0.0,0.0,-0.768245780975,0.640154996867,0.00859190708656,0.00323674067742,0.0,0.0,0.0,0.0,0.00323674067742,0.0377440650702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886817076639
1622777789527595741,430,1622777789488128555,map,-0.852129349253,-4.80701894075,0.0,0.0,0.0,-0.767956209794,0.640502349597,0.00545010323034,0.00234847964607,0.0,0.0,0.0,0.0,0.00234847964607,0.0285365961293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00590061911291
1622777789623230138,431,1622777789587612555,map,-0.859851976043,-4.83928399609,0.0,0.0,0.0,-0.765689492895,0.643210385854,0.00374816598104,0.00173858903961,0.0,0.0,0.0,0.0,0.00173858903961,0.0189940893997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043843733311
1622777789721848022,432,1622777789687110555,map,-0.8646265985,-4.87814486496,0.0,0.0,0.0,-0.763784649615,0.645471152735,0.00290588285703,0.00185860220449,0.0,0.0,0.0,0.0,0.00185860220449,0.0148000345448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00339469529932
1622777789820010534,433,1622777789786679555,map,-0.872554309689,-4.91453566924,0.0,0.0,0.0,-0.763037414059,0.64635431827,0.00263978663494,0.00187519358719,0.0,0.0,0.0,0.0,0.00187519358719,0.0143532686046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324656378772
1622777789919378072,434,1622777789886230555,map,-0.877770053196,-4.94987876719,0.0,0.0,0.0,-0.761977008273,0.6476040757,0.00222487161811,0.00202491665759,0.0,0.0,0.0,0.0,0.00202491665759,0.0136089757425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026650828984
1622777790018164689,435,1622777789985721555,map,-0.882773435878,-4.97764827838,0.0,0.0,0.0,-0.762492167083,0.646997446005,0.00238611964607,0.00197710432032,0.0,0.0,0.0,0.0,0.00197710432032,0.00980214104148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249166521491
1622777790117207780,436,1622777790085325555,map,-0.885142520728,-5.02025192579,0.0,0.0,0.0,-0.762812572306,0.646619656005,0.00198344090921,0.00166089596487,0.0,0.0,0.0,0.0,0.00166089596487,0.00810665089683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219745369157
1622777790217094088,437,1622777790184802555,map,-0.88890097714,-5.0588136673,0.0,0.0,0.0,-0.762778087003,0.64666033587,0.00178117347657,0.00174677527367,0.0,0.0,0.0,0.0,0.00174677527367,0.00872179487036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216071743038
1622777790316163395,438,1622777790284277555,map,-0.895664679509,-5.09476976423,0.0,0.0,0.0,-0.763445257825,0.645872540292,0.00171861723562,0.00154548197905,0.0,0.0,0.0,0.0,0.00154548197905,0.00731667457311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222227517267
1622777790415542160,439,1622777790383874555,map,-0.901285696556,-5.13471435909,0.0,0.0,0.0,-0.764200394541,0.644978881037,0.00145879479323,0.00138095735894,0.0,0.0,0.0,0.0,0.00138095735894,0.00658671651464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182100785346
1622777790521783424,440,1622777790433605555,map,-0.981129159519,-5.02216470799,0.0,0.0,0.0,-0.780731654425,0.624866452756,0.249105290871,0.00386119743,0.0,0.0,0.0,0.0,0.00386119743,0.247658635836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688816129715
1622777790555991001,441,1622777790483341555,map,-1.01718448375,-5.12695615959,0.0,0.0,0.0,-0.775597354775,0.631227964578,0.148943538066,0.0120830011882,0.0,0.0,0.0,0.0,0.0120830011882,0.173953869145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544774315089
1622777790669518546,442,1622777790582821555,map,-0.968513785818,-5.20200854004,0.0,0.0,0.0,-0.772100679863,0.635500228289,0.0773216552713,0.0123480899289,0.0,0.0,0.0,0.0,0.0123480899289,0.117704547541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341728400203
1622777790763215592,443,1622777790682394555,map,-0.938102923622,-5.26879326757,0.0,0.0,0.0,-0.771148963988,0.636654753646,0.0349210336719,0.0077037205516,0.0,0.0,0.0,0.0,0.0077037205516,0.0777230763729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193852880418
1622777790855944026,444,1622777790781892555,map,-0.930659026819,-5.31407428194,0.0,0.0,0.0,-0.768755060271,0.639543319337,0.0168146776722,0.00524132307359,0.0,0.0,0.0,0.0,0.00524132307359,0.0529617122298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120363057947
1622777790934352906,445,1622777790881394555,map,-0.92905579494,-5.36086228765,0.0,0.0,0.0,-0.768098329946,0.640331910445,0.00788899479533,0.00471811974228,0.0,0.0,0.0,0.0,0.00471811974228,0.0367651377206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00802710504679
1622777791019905341,446,1622777790980972555,map,-0.930300975005,-5.40423709854,0.0,0.0,0.0,-0.767375404953,0.641198087858,0.00569763210708,0.00368343388216,0.0,0.0,0.0,0.0,0.00368343388216,0.0266441218558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00586184485668
1622777791116221986,447,1622777791080534555,map,-0.936425572322,-5.44028661067,0.0,0.0,0.0,-0.766819128932,0.641863243615,0.00400791893271,0.00297408080698,0.0,0.0,0.0,0.0,0.00297408080698,0.0216314064831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051282852572
1622777791214909713,448,1622777791179985555,map,-0.943133507258,-5.4789190028,0.0,0.0,0.0,-0.766271081363,0.642517416002,0.00371492723217,0.00207344348164,0.0,0.0,0.0,0.0,0.00207344348164,0.0179906288496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00433343888677
1622777791312502690,449,1622777791279532555,map,-0.950423131864,-5.5231951635,0.0,0.0,0.0,-0.765889708625,0.642971970013,0.00308222236726,0.00169262863147,0.0,0.0,0.0,0.0,0.00169262863147,0.0144207347503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347641872573
1622777791410745890,450,1622777791379048555,map,-0.958643279235,-5.55658467255,0.0,0.0,0.0,-0.763829793998,0.645417729692,0.00261396183633,0.0015336800954,0.0,0.0,0.0,0.0,0.0015336800954,0.0124124058427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279346659283
1622777791512130147,451,1622777791478574555,map,-0.963454012904,-5.59434426536,0.0,0.0,0.0,-0.763591787085,0.645699297426,0.00235911401117,0.00133547052311,0.0,0.0,0.0,0.0,0.00133547052311,0.00905442103686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239157858099
1622777791610551700,452,1622777791578068555,map,-0.968112024702,-5.63398633252,0.0,0.0,0.0,-0.764199632506,0.64497978393,0.00220496452808,0.00117601874215,0.0,0.0,0.0,0.0,0.00117601874215,0.0099071204478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226254876841
1622777791709588530,453,1622777791677608555,map,-0.975665392856,-5.67137437623,0.0,0.0,0.0,-0.763894286434,0.645341397366,0.00225562459485,0.00092534657557,0.0,0.0,0.0,0.0,0.00092534657557,0.00759882416445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00218363810486
1622777791811733708,454,1622777791777149555,map,-0.980572804879,-5.71205243445,0.0,0.0,0.0,-0.763156557467,0.646213640211,0.00185918443201,0.000823776881597,0.0,0.0,0.0,0.0,0.000823776881597,0.00930355786139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186051831399
1622777791908724274,455,1622777791876734555,map,-0.984552940954,-5.74585336923,0.0,0.0,0.0,-0.764357181875,0.644793066429,0.00168770015215,0.000779081034723,0.0,0.0,0.0,0.0,0.000779081034723,0.00696260285995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00171573613996
1622777792009116689,456,1622777791976243555,map,-0.994748992754,-5.78663705849,0.0,0.0,0.0,-0.763220733254,0.646137843135,0.00177083489287,0.000835655191717,0.0,0.0,0.0,0.0,0.000835655191717,0.00680620640767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140647747769
